time_bjd_tdb,time_btjd,normalized_flux,normalized_flux_error,quality,quality_zero,phase_days_current_ephemeris,cycle_current_ephemeris
2460521.564153413,3521.5641534128226,0.9998702975098552,0.003199640167606493,0,True,-0.7591315870672408,250
2460521.5664682155,3521.5664682155475,1.0014969431698049,0.003199640167606493,0,True,-0.7568167843423728,250
2460521.5687830187,3521.568783018738,0.9980256133807193,0.003199640167606493,0,True,-0.7545019811518434,250
2460521.5710978215,3521.571097821463,1.0009165006840375,0.003199640167606493,0,True,-0.7521871784269754,250
2460521.573412624,3521.5734126241878,1.000313407947234,0.003199640167606493,0,True,-0.7498723757021073,250
2460521.575727427,3521.5757274269126,0.998048144419908,0.003199640167606493,0,True,-0.7475575729772392,250
2460521.5780422296,3521.5780422296375,1.0038618678016906,0.003199640167606493,0,True,-0.7452427702523712,250
2460521.5803570324,3521.5803570323624,1.004059282621249,0.003199640167606493,0,True,-0.7429279675275031,250
2460521.582671835,3521.5826718350872,1.0006995351214794,0.003199640167606493,0,True,-0.7406131648026351,250
2460521.584986638,3521.584986637812,1.0024741226842502,0.003199640167606493,0,True,-0.738298362077767,250
2460521.587301441,3521.5873014410026,1.001784601357966,0.003199640167606493,0,True,-0.7359835588872377,250
2460521.5896162433,3521.589616243262,0.9967620870084359,0.003199640167606493,0,True,-0.7336687566280309,250
2460521.591931046,3521.5919310459867,0.9948798511473187,0.003199640167606493,0,True,-0.7313539539031628,250
2460521.5942458482,3521.594245848246,0.9980614365409108,0.003199640167606493,0,True,-0.729039151643956,250
2460521.596560651,3521.596560650971,1.000537764644341,0.003199640167606493,0,True,-0.726724348919088,250
2460521.598875453,3521.59887545323,1.000748888826369,0.003199640167606493,0,True,-0.7244095466598812,250
2460521.601190256,3521.601190255955,1.006235852533991,0.003199640167606493,0,True,-0.7220947439350132,250
2460521.603505058,3521.603505058214,1.000589979433572,0.003199640167606493,0,True,-0.7197799416758064,250
2460521.605819861,3521.605819860939,0.9997251570854515,0.003199640167606493,0,True,-0.7174651389509383,250
2460521.6081346637,3521.608134663664,1.0016610978838942,0.003199640167606493,0,True,-0.7151503362260703,250
2460521.610449466,3521.610449465923,0.9957251823583632,0.003199640167606493,0,True,-0.7128355339668635,250
2460521.6127642686,3521.612764268648,1.0050960680594743,0.003199640167606493,0,True,-0.7105207312419954,250
2460521.615079071,3521.615079070907,0.9996904664378117,0.003199640167606493,0,True,-0.7082059289827887,250
2460521.6173938736,3521.617393873632,0.9975852448158344,0.003199640167606493,0,True,-0.7058911262579206,250
2460521.619708676,3521.619708675891,1.0002627429120212,0.003199640167606493,0,True,-0.7035763239987138,250
2460521.6220234786,3521.622023478616,1.001744546177186,0.003199640167606493,0,True,-0.7012615212738458,250
2460521.624338281,3521.6243382808752,0.9983081454594354,0.003199640167606493,0,True,-0.698946719014639,250
2460521.6266530836,3521.6266530836,1.0003428532735812,0.003199640167606493,0,True,-0.696631916289771,250
2460521.628967886,3521.6289678858593,1.000486384338043,0.003199640167606493,0,True,-0.6943171140305642,250
2460521.6312826886,3521.631282688584,1.000340707460325,0.003199640167606493,0,True,-0.6920023113056961,250
2460521.6335974904,3521.6335974903777,1.0026515099134188,0.003199640167606493,0,True,-0.6896875095121506,250
2460521.6359122926,3521.635912292637,0.998336398667307,0.003199640167606493,0,True,-0.6873727072529439,250
2460521.638227095,3521.638227094896,0.9988567583819042,0.003199640167606493,0,True,-0.6850579049937371,250
2460521.640541897,3521.6405418971553,1.0043248866176118,0.003199640167606493,0,True,-0.6827431027345303,250
2460521.6428566994,3521.6428566994146,0.9963746485038675,0.003199640167606493,0,True,-0.6804283004753235,250
2460521.6451715017,3521.6451715016738,0.9964284726530406,0.003199640167606493,0,True,-0.6781134982161168,250
2460521.647486304,3521.647486303933,0.9965115037048659,0.003199640167606493,0,True,-0.67579869595691,250
2460521.649801106,3521.649801106192,0.9958622163771329,0.003199640167606493,0,True,-0.6734838936977032,250
2460521.6521159085,3521.6521159084514,1.0000174645356674,0.003199640167606493,0,True,-0.6711690914384965,250
2460521.6544307107,3521.6544307107106,1.0040645279425418,0.003199640167606493,0,True,-0.6688542891792897,250
2460521.656745513,3521.65674551297,1.0034718066364758,0.003199640167606493,0,True,-0.6665394869200829,250
2460521.659060315,3521.659060315229,1.0000535261195542,0.003199640167606493,0,True,-0.6642246846608761,250
2460521.6613751175,3521.661375117488,0.9988242731534442,0.003199640167606493,0,True,-0.6619098824016694,250
2460521.6636899197,3521.6636899197474,0.997530943819271,0.003199640167606493,0,True,-0.6595950801424626,250
2460521.666004722,3521.6660047220066,0.9969394146316807,0.003199640167606493,0,True,-0.6572802778832558,250
2460521.6683195243,3521.668319524266,0.9975296324889479,0.003199640167606493,0,True,-0.654965475624049,250
2460521.6706343265,3521.670634326525,1.000779407059344,0.003199640167606493,0,True,-0.6526506733648423,250
2460521.6729491283,3521.6729491283186,0.999140184549477,0.003199640167606493,0,True,-0.6503358715712968,250
2460521.6752639306,3521.675263930578,0.9989161258819889,0.003199640167606493,0,True,-0.64802106931209,250
2460521.6775787324,3521.6775787323713,0.9995894940029288,0.003199640167606493,0,True,-0.6457062675185445,250
2460521.6798935346,3521.6798935346305,1.003296684432411,0.003199640167606493,0,True,-0.6433914652593378,250
2460521.6822083364,3521.682208336424,1.0001908581679428,0.003199640167606493,0,True,-0.6410766634657923,250
2460521.684523138,3521.6845231382176,1.0030739967011697,0.003199640167606493,0,True,-0.6387618616722468,250
2460521.6868379405,3521.686837940477,1.0056995184318207,0.003199640167606493,0,True,-0.63644705941304,250
2460521.6891527423,3521.6891527422704,0.9940602100894232,0.003199640167606493,0,True,-0.6341322576194945,250
2460521.6914675445,3521.6914675445296,1.0015647747110663,0.003199640167606493,0,True,-0.6318174553602878,250
2460521.6937823463,3521.693782346323,1.00162223482159,0.003199640167606493,0,True,-0.6295026535667423,250
2460521.696097148,3521.6960971481167,0.9974223418261443,0.003199640167606493,0,True,-0.6271878517731968,250
2460521.6984119504,3521.698411950376,0.9976942640504276,0.003199640167606493,0,True,-0.62487304951399,250
2460521.700726752,3521.7007267521694,0.998336100637688,0.003199640167606493,0,True,-0.6225582477204445,250
2460521.7030415544,3521.7030415544286,0.997292520124152,0.003199640167606493,0,True,-0.6202434454612378,250
2460521.705356356,3521.705356356222,1.0001318483034007,0.003199640167606493,0,True,-0.6179286436676923,250
2460521.707671158,3521.7076711580157,1.0027796626495453,0.003199640167606493,0,True,-0.6156138418741468,250
2460521.7099859603,3521.709985960275,1.003321838132246,0.003199640167606493,0,True,-0.61329903961494,250
2460521.712300762,3521.7123007620685,0.9979441320829123,0.003199640167606493,0,True,-0.6109842378213945,250
2460521.714615564,3521.714615563862,1.0043352580483496,0.003199640167606493,0,True,-0.6086694360278491,250
2460521.7169303657,3521.7169303656556,1.0007139597550339,0.003199640167606493,0,True,-0.6063546342343036,250
2460521.7192451674,3521.719245167449,0.9930170468173536,0.003199640167606493,0,True,-0.6040398324407581,250
2460521.7215599692,3521.7215599692427,0.99693309640376,0.003199640167606493,0,True,-0.6017250306472126,250
2460521.723874771,3521.723874771036,0.9976495596075927,0.003199640167606493,0,True,-0.5994102288536671,250
2460521.7261895724,3521.726189572364,1.000827091798368,0.003199640167606493,0,True,-0.5970954275257829,250
2460521.728504374,3521.7285043741576,0.9998965837222421,0.003199640167606493,0,True,-0.5947806257322374,250
2460521.730819176,3521.730819175951,1.0013436367338433,0.003199640167606493,0,True,-0.592465823938692,250
2460521.7331339777,3521.7331339777447,0.999108235774331,0.003199640167606493,0,True,-0.5901510221451465,250
2460521.7354487795,3521.7354487795383,1.0005382414917312,0.003199640167606493,0,True,-0.587836220351601,250
2460521.7377635813,3521.737763581332,1.0009298524109642,0.003199640167606493,0,True,-0.5855214185580555,250
2460521.7400783827,3521.7400783826597,1.0019785590339454,0.003199640167606493,0,True,-0.5832066172301713,250
2460521.7423931845,3521.7423931844532,1.00214783985748,0.003199640167606493,0,True,-0.5808918154366258,250
2460521.7447079862,3521.744707986247,0.9984538223371531,0.003199640167606493,0,True,-0.5785770136430803,250
2460521.747022788,3521.7470227880403,0.9983717449801083,0.003199640167606493,0,True,-0.5762622118495349,250
2460521.74933759,3521.749337589834,1.0037531465967164,0.003199640167606493,0,True,-0.5739474100559894,250
2460521.7516523916,3521.7516523916274,1.002391628085739,0.003199640167606493,0,True,-0.5716326082624439,250
2460521.7539671934,3521.753967193421,0.9997830344374417,0.003199640167606493,0,True,-0.5693178064688984,250
2460521.7562819947,3521.756281994749,0.9982680902786553,0.003199640167606493,0,True,-0.5670030051410142,250
2460521.758596796,3521.7585967960767,1.002585108914328,0.003199640167606493,0,True,-0.56468820381313,250
2460521.760911598,3521.7609115978703,1.0006501814165896,0.003199640167606493,0,True,-0.5623734020195845,250
2460521.763226399,3521.763226399198,0.9965318889307985,0.003199640167606493,0,True,-0.5600586006917003,250
2460521.7655412005,3521.765541200526,1.0054773075479697,0.003199640167606493,0,True,-0.5577437993638161,250
2460521.767856002,3521.767856001854,1.004223914182729,0.003199640167606493,0,True,-0.5554289980359319,250
2460521.7701708036,3521.7701708036475,1.0010338051420362,0.003199640167606493,0,True,-0.5531141962423864,250
2460521.772485605,3521.7724856049754,0.9949616304747445,0.003199640167606493,0,True,-0.5507993949145022,250
2460521.7748004063,3521.7748004063033,0.9982603415085639,0.003199640167606493,0,True,-0.548484593586618,250
2460521.777115208,3521.777115208097,1.0025060714593963,0.003199640167606493,0,True,-0.5461697917930726,250
2460521.7794300094,3521.7794300094247,0.9973816905861265,0.003199640167606493,0,True,-0.5438549904651884,250
2460521.7817448108,3521.7817448107526,0.99899593821393,0.003199640167606493,0,True,-0.5415401891373042,250
2460521.7840596125,3521.784059612546,1.0026859621373636,0.003199640167606493,0,True,-0.5392253873437587,250
2460521.786374414,3521.786374413874,1.001242545087113,0.003199640167606493,0,True,-0.5369105860158745,250
2460521.788689215,3521.788689215202,1.002256561062454,0.003199640167606493,0,True,-0.5345957846879903,250
2460521.7910040165,3521.7910040165298,0.9981178237448065,0.003199640167606493,0,True,-0.5322809833601061,250
2460521.7933188183,3521.7933188183233,1.0004924641422683,0.003199640167606493,0,True,-0.5299661815665606,250
2460521.7956336197,3521.795633619651,0.9993317579885052,0.003199640167606493,0,True,-0.5276513802386764,250
2460521.797948421,3521.797948420979,1.0071916931277232,0.003199640167606493,0,True,-0.5253365789107922,250
2460521.8002632223,3521.800263222307,0.9992823446776917,0.003199640167606493,0,True,-0.523021777582908,250
2460521.802578023,3521.802578023169,1.0004280897445863,0.003199640167606493,0,True,-0.5207069767206851,250
2460521.8048928245,3521.804892824497,0.9977270473085065,0.003199640167606493,0,True,-0.5183921753928009,250
2460521.807207626,3521.807207625825,0.9970090939565792,0.003199640167606493,0,True,-0.5160773740649167,250
2460521.809522427,3521.809522427153,1.0041474993884432,0.003199640167606493,0,True,-0.5137625727370325,250
2460521.811837228,3521.811837228015,0.9969770259695857,0.003199640167606493,0,True,-0.5114477718748096,250
2460521.8141520293,3521.814152029343,1.0035647918775723,0.003199640167606493,0,True,-0.5091329705469254,250
2460521.8164668307,3521.816466830671,0.995652701555047,0.003199640167606493,0,True,-0.5068181692190412,250
2460521.818781632,3521.8187816319987,0.9971968526164855,0.003199640167606493,0,True,-0.504503367891157,250
2460521.821096433,3521.821096432861,1.0035690835040845,0.003199640167606493,0,True,-0.5021885670289341,250
2460521.823411234,3521.823411234189,1.0003330779020814,0.003199640167606493,0,True,-0.4998737657010499,250
2460521.8257260355,3521.8257260355167,1.001441152025147,0.003199640167606493,0,True,-0.4975589643731657,250
2460521.828040837,3521.8280408368446,1.0046007428328645,0.003199640167606493,0,True,-0.4952441630452815,250
2460521.830355638,3521.8303556381725,1.006478806279317,0.003199640167606493,0,True,-0.4929293617173973,250
2460521.832670439,3521.8326704390347,1.0009998297654816,0.003199640167606493,0,True,-0.4906145608551744,250
2460521.8349852404,3521.8349852403626,1.0031642400697722,0.003199640167606493,0,True,-0.4882997595272902,250
2460521.8373000417,3521.8373000416905,1.0023652822674285,0.003199640167606493,0,True,-0.485984958199406,250
2460521.8396148426,3521.8396148425527,0.995425901015065,0.003199640167606493,0,True,-0.4836701573371831,250
2460521.8419296434,3521.841929643415,0.9977801561865942,0.003199640167606493,0,True,-0.4813553564749602,250
2460521.8442444447,3521.844244444743,1.0018283521060203,0.003199640167606493,0,True,-0.479040555147076,250
2460521.8465592456,3521.846559245605,0.9974994122855916,0.003199640167606493,0,True,-0.4767257542848531,250
2460521.8488740465,3521.8488740464672,1.000174049297437,0.003199640167606493,0,True,-0.4744109534226302,250
2460521.8511888473,3521.8511888473295,1.0048597901776113,0.003199640167606493,0,True,-0.47209615256040727,250
2460521.8535036487,3521.8535036486574,0.9966636776282756,0.003199640167606493,0,True,-0.46978135123252307,250
2460521.8558184495,3521.8558184495196,0.9964132731424767,0.003199640167606493,0,True,-0.46746655037030016,250
2460521.8581332504,3521.858133250382,0.9965240209488595,0.003199640167606493,0,True,-0.46515174950807725,250
2460521.8604480512,3521.860448051244,0.998463836132348,0.003199640167606493,0,True,-0.46283694864585434,250
2460521.862762852,3521.8627628521062,0.9996488018970897,0.003199640167606493,0,True,-0.46052214778363143,250
2460521.8650776534,3521.865077653434,1.003639299282297,0.003199640167606493,0,True,-0.45820734645574723,250
2460521.8673924543,3521.8673924542964,0.9992180298859333,0.003199640167606493,0,True,-0.4558925455935243,250
2460521.869707255,3521.8697072551586,1.0001820364912233,0.003199640167606493,0,True,-0.4535777447313014,250
2460521.872022056,3521.872022056021,0.9985386415666916,0.003199640167606493,0,True,-0.4512629438690785,250
2460521.8743368573,3521.8743368573487,0.9990528022652159,0.003199640167606493,0,True,-0.4489481425411943,250
2460521.876651658,3521.876651658211,1.0002679882333139,0.003199640167606493,0,True,-0.4466333416789714,250
2460521.878966459,3521.878966459073,1.0026701069616382,0.003199640167606493,0,True,-0.4443185408167485,250
2460521.88128126,3521.8812812599353,0.9965935214559868,0.003199640167606493,0,True,-0.4420037399545256,250
2460521.883596061,3521.8835960607976,1.0027306665801983,0.003199640167606493,0,True,-0.43968893909230267,250
2460521.885910861,3521.885910861194,1.0027533168312346,0.003199640167606493,0,True,-0.43737413869574104,250
2460521.888225662,3521.8882256620564,1.0010209302624997,0.003199640167606493,0,True,-0.43505933783351813,250
2460521.890540463,3521.8905404629186,1.0020561659467067,0.003199640167606493,0,True,-0.4327445369712952,250
2460521.8928552633,3521.892855263315,1.002075001418621,0.003199640167606493,0,True,-0.4304297365747336,250
2460521.895170064,3521.8951700641774,1.0048913813172147,0.003199640167606493,0,True,-0.4281149357125107,250
2460521.897484865,3521.8974848650396,1.0003292631229594,0.003199640167606493,0,True,-0.4258001348502878,250
